product_id,product_name,product_url,category_id,category_name,category_root_name,price,original_price,discount_rate,quantity_sold,rating_average,review_count,is_return_policy,is_freeship_xtra,is_authentic,image_count,video_count,is_brand,brand_name,origin,store_id,store_name,store_review_count,total_follower,is_official,cancel_by_seller_rate,cancel_by_seller_rate_status,return_rate,return_rate_status
154167559,Hộp 5 Quần Lót Nam Đùi Thông Hơi Xuất Nhật,https://tiki.vn/hop-5-quan-lot-nam-dui-thong-hoi-xuat-nhat-p154167559.html?spid=198497668,27548,Đồ lót nam,Thời trang nam,138000.0,138000.0,0.0,2.0,5.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,OEM,Việt Nam,177515.0,kosuytu,4172,510,0,0,normal,0,normal
115893283,"Quần lót nam Thông Hơi nhật bản, quần boxer nam Lưới HM (Hộp 4 Chiếc)",https://tiki.vn/quan-lot-nam-thong-hoi-nhat-ban-quan-boxer-nam-luoi-hm-hop-4-chiec-p115893283.html?spid=198496762,27548,Đồ lót nam,Thời trang nam,140000.0,140000.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,1.0,OEM,Việt Nam,177515.0,kosuytu,4172,510,0,0,normal,0,normal
109516642,QUẦN LÓT NAM VIỆT TIẾN,https://tiki.vn/quan-lot-nam-viet-tien-p109516642.html?spid=109516682,27548,Đồ lót nam,Thời trang nam,135000.0,135000.0,0.0,19.0,5.0,4.0,1.0,1.0,1.0,2.0,0.0,1.0,Việt Tiến,Việt Nam,55833.0,Giang Chung Kiên,179,48,0,0,normal,0,normal
106281201,"Combo 3 quần lót nam thun lạnh tam giác màu trơn đơn giản, sịp nam cạp nhỏ QLJ03",https://tiki.vn/combo-3-quan-lot-nam-thun-lanh-tam-giac-mau-tron-don-gian-sip-nam-cap-nho-qlj03-p106281201.html?spid=157027624,27548,Đồ lót nam,Thời trang nam,99900.0,99900.0,0.0,45.0,4.6,5.0,1.0,1.0,0.0,3.0,0.0,1.0,OEM,Trung Quốc,135215.0,Yen Vi Shop,2254,197,0,0,normal,0,normal
105937313,"Quần Lót Nam Lọt Khe Sexy Brave Person B1177 - Thiết Kế Quyến Rũ Dành Riêng Cho Phái Mạnh - Chất Liệu Mềm Mại, Thoải Mái, Thoàng Khí, Kháng Khuẩn",https://tiki.vn/quan-lot-nam-lot-khe-sexy-brave-person-b1177-thiet-ke-ca-tinh-ton-len-ve-nam-tinh-chat-lieu-mem-mai-thoang-mat-khang-khuan-phu-hop-mac-khi-luyen-tap-the-thao-p105937313.html?spid=105937331,27548,Đồ lót nam,Thời trang nam,199000.0,199000.0,0.0,45.0,4.7,18.0,1.0,1.0,1.0,6.0,0.0,1.0,Brave Person,Korea / China / Vietnam,92468.0,UniMart,2157,575,0,0,normal,0,normal
101949803,Quần boxer nam,https://tiki.vn/quan-boxer-nam-p101949803.html?spid=101949814,27548,Đồ lót nam,Thời trang nam,31500.0,31500.0,0.0,13.0,3.0,4.0,1.0,1.0,1.0,5.0,0.0,1.0,jones'.,Việt Nam,189208.0,Quỳnh Hoa Store,193,33,0,0,normal,0,normal
98122015,"Quần lót nam,sịp nam(ROMAN,HEROMAN,TONNY) lưng thun 3cm- thun lạnh 4 chiều cực mát",https://tiki.vn/quan-lot-nam-roman-lung-nho-chat-lieu-thun-lanh-silk-4-chieu-cuc-mat-p98122015.html?spid=98122021,27548,Đồ lót nam,Thời trang nam,35400.0,35400.0,0.0,25.0,5.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,Roman,Việt Nam,184589.0,May mặc Đông Minh,346,0,0,0,normal,0,normal
98120055,"Quần lót nam,sịp nam cao cấp đùi boxer lưng 4cm-thun lạnh 4 chiều cực mát",https://tiki.vn/quan-lot-nam-dang-dui-lung-lon-chat-lieu-thun-lanh-4-chieu-cuc-mat-p98120055.html?spid=98120085,27548,Đồ lót nam,Thời trang nam,65000.0,65000.0,0.0,20.0,5.0,10.0,1.0,1.0,1.0,1.0,0.0,1.0,Roman,Việt Nam,184589.0,May mặc Đông Minh,346,0,0,0,normal,0,normal
83617921,Quần lót nam không viền may siêu mỏng túi lồi thoải mái,https://tiki.vn/quan-lot-nam-khong-vien-may-sieu-mong-tui-loi-thoai-mai-p83617921.html?spid=83618035,27548,Đồ lót nam,Thời trang nam,97500.0,97500.0,0.0,50.0,4.8,12.0,1.0,1.0,0.0,8.0,0.0,1.0,OEM,Việt Nam,34737.0,Wecan,1164,94,0,0,normal,0,normal
76118602,"Combo 3 Quần lót nam boxer Freeman, chất liệu thun lạnh, thiết kế kẻ sọc trẻ trung BO772",https://tiki.vn/quan-lot-nam-boxer-freeman-chat-lieu-thun-lanh-thiet-ke-ke-soc-tre-trung-bo772-p76118602.html?spid=76118606,27548,Đồ lót nam,Thời trang nam,189600.0,237000.0,20.0,7.0,5.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,Freeman,Việt Nam,7176.0,FREEMAN & JOBELLI,494,468,0,0,normal,0,normal
72101305,"Quần lót nam boxer cao cấp thun cotton co giãn tốt, sịp đùi nam kiểu dáng hiện đại trẻ trung, lưng cạp to nam tính và co giãn thoải mái, màu trơn thanh lịch QLINC004",https://tiki.vn/quan-lot-nam-boxer-cao-cap-thun-cotton-co-gian-tot-sip-dui-nam-kieu-dang-hien-dai-tre-trung-lung-cap-to-nam-tinh-va-co-gian-thoai-mai-mau-tron-thanh-lich-qlinc004-p72101305.html?spid=72101327,27548,Đồ lót nam,Thời trang nam,135000.0,135000.0,0.0,208.0,5.0,58.0,1.0,1.0,0.0,5.0,0.0,1.0,OEM,Thái Lan,33926.0,Sona Activewear,936,132,0,0,normal,0,normal
55732286,ZENTO - QUẦN LÓT NAM THUN LƯỚI ZENTO MEN'S UNDERWEAR - thun lạnh,https://tiki.vn/zento-quan-lot-nam-thun-luoi-zento-men-s-underwear-thun-lanh-p55732286.html?spid=55732288,27548,Đồ lót nam,Thời trang nam,34200.0,66000.0,48.0,24.0,5.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,Zento,Thái Lan,1928.0,Lantavina,884,0,0,0,normal,0,normal
52629316,combo 4 chiếc quần lót tam giác nam thông hơi thoáng mát co dãn,https://tiki.vn/combo-4-chiec-quan-lot-tam-giac-nam-thong-hoi-thoang-mat-co-dan-p52629316.html?spid=53006042,27548,Đồ lót nam,Thời trang nam,136000.0,136000.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,OEM,Việt Nam,112944.0,Yên Phúc,2629,363,0,0,normal,0,normal
35364542,Hôp 5 quần lót nam boxer thun lạnh cao cấp chuẩn xuất Nhật,https://tiki.vn/hop-5-quan-lot-nam-boxer-thun-lanh-cao-cap-chuan-xuat-nhat-p35364542.html?spid=50511734,27548,Đồ lót nam,Thời trang nam,29900.0,29900.0,0.0,60.0,2.4,9.0,1.0,1.0,0.0,7.0,0.0,1.0,OEM,,16591.0,Cửa Hàng NgọcLan,6357,518,0,0,normal,0,normal
35193632,[FREEMAN] Combo 2 Quần lót nam 6051 - Quần dệt cao cấp,https://tiki.vn/freeman-combo-2-quan-lot-nam-6051-quan-det-cao-cap-p35193632.html?spid=35193635,27548,Đồ lót nam,Thời trang nam,268200.0,298000.0,10.0,10.0,4.5,2.0,1.0,1.0,1.0,6.0,0.0,1.0,Freeman,Việt Nam,7176.0,FREEMAN & JOBELLI,494,468,0,0,normal,0,normal
24958503,Combo 3 chiếc Quần lót Boxer nam SQB200 - 5-6-7 - XXL,https://tiki.vn/combo-3-chiec-quan-lot-boxer-nam-sqb200-p24958503.html?spid=24958521,27548,Đồ lót nam,Thời trang nam,119000.0,119000.0,0.0,7.0,4.5,2.0,1.0,1.0,0.0,4.0,0.0,1.0,OEM,,6903.0,SZone,2932,309,0,0,normal,0,normal
14606317,Combo 5 quần sịp nam siêu thoáng thoát khí xuất Nhật - Size 3XL,https://tiki.vn/combo-5-quan-sip-nam-sieu-thoang-thoat-khi-xuat-nhat-size-3xl-p14606317.html?spid=25629609,27548,Đồ lót nam,Thời trang nam,29900.0,29900.0,0.0,4.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,OEM,,16591.0,Cửa Hàng NgọcLan,6357,518,0,0,normal,0,normal
13331882,Quần lót Nam Boxer thời trang,https://tiki.vn/quan-lot-nam-boxer-thoi-trang-p13331882.html?spid=13331894,27548,Đồ lót nam,Thời trang nam,99000.0,99000.0,0.0,39.0,4.7,18.0,1.0,1.0,0.0,4.0,0.0,1.0,OEM,,28122.0,shopthoitranganhnguyen,1794,253,0,0,normal,0,normal
13307720,"Combo 10 Quần lót nam, sịp chéo nam xuất Nhật thời trang cao cấp",https://tiki.vn/combo-10-quan-lot-nam-sip-cheo-nam-xuat-nhat-thoi-trang-cao-cap-p13307720.html?spid=53788749,27548,Đồ lót nam,Thời trang nam,334950.0,385000.0,13.0,8.0,5.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,OEM,Việt Nam,112944.0,Yên Phúc,2629,363,0,0,normal,0,normal
7402949,Combo Hộp 4 Quần Sịp Đùi Nam Thông Hơi + Tặng 01 Tất Cổ Ngắn (Giao màu ngẫu nhiên),https://tiki.vn/combo-hop-4-quan-sip-dui-nam-thong-hoi-tang-01-tat-co-ngan-giao-mau-ngau-nhien-p7402949.html?spid=25626507,27548,Đồ lót nam,Thời trang nam,29900.0,29900.0,0.0,170.0,4.1,19.0,1.0,1.0,1.0,1.0,0.0,1.0,TOMAN,,16591.0,Cửa Hàng NgọcLan,6357,518,0,0,normal,0,normal
5757757,Bộ 4 Quần Boxer Đúc Cao Cấp Nhật Bản Cho Nam,https://tiki.vn/bo-4-quan-boxer-duc-cao-cap-nhat-ban-cho-nam-p5757757.html?spid=55354547,27548,Đồ lót nam,Thời trang nam,178000.0,178000.0,0.0,4.0,3.0,2.0,1.0,1.0,0.0,4.0,0.0,1.0,OEM,Việt Nam,9455.0,MISA Shop,1020,112,0,0,normal,0,normal
3714885,Combo 3 Quần Lót Nam Freeman 6041-CB3 (Size,https://tiki.vn/combo-3-quan-lot-nam-freeman-6041-cb3-p3714885.html?spid=3791743,27548,Đồ lót nam,Thời trang nam,175500.0,195000.0,10.0,42.0,4.6,5.0,1.0,1.0,1.0,2.0,0.0,1.0,Freeman,Việt Nam,7176.0,FREEMAN & JOBELLI,494,468,0,0,normal,0,normal
278016256,QUẦN SỊP ĐÙI DORAEMON TỪ 30-85KG THUN LẠNH DÀNH CHO NAM,https://tiki.vn/quan-sip-dui-doraemon-tu-30-85kg-thun-lanh-danh-cho-nam-p278016256.html?spid=278016264,27548,Đồ lót nam,Thời trang nam,38000.0,38000.0,0.0,,0.0,0.0,1.0,1.0,0.0,13.0,0.0,1.0,OEM,Việt Nam,311814.0,BEE TP STORE,17,1,0,0,normal,0,normal
277165603,"Quần boxer nam , quần lót đùi nam ALPHA được làm bằng chất thun lạnh mềm mịn thấm hút mồ hôi co giãn 4 chiều",https://tiki.vn/quan-boxer-nam-quan-lot-dui-nam-alpha-duoc-lam-bang-chat-thun-lanh-mem-min-tham-hut-mo-hoi-co-gian-4-chieu-p277165603.html?spid=277165619,27548,Đồ lót nam,Thời trang nam,250000.0,250000.0,0.0,4.0,4.5,2.0,1.0,1.0,1.0,13.0,0.0,1.0,Ares man,Việt Nam,319646.0,Kevin Man,373,40,0,0,normal,0,normal
276754172,Quần lót Khatoco,https://tiki.vn/quan-lot-khatoco-p276754172.html?spid=276754174,27548,Đồ lót nam,Thời trang nam,118000.0,118000.0,0.0,,0.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,KHATOCO ,Việt Nam,174218.0,ShopDucThang,2102,365,0,0,normal,0,normal
270743291,Hộp 5 quần lót nam xuất Nhật màu ngẫu nhiên siêu đẹp,https://tiki.vn/hop-5-quan-lot-nam-muji-mau-ngau-nhien-sieu-dep-p270743291.html?spid=270743303,27548,Đồ lót nam,Thời trang nam,61600.0,88000.0,30.0,27.0,4.0,1.0,1.0,1.0,0.0,9.0,1.0,1.0,OEM,China,87626.0,Namquynhshop,2487,119,0,0,normal,0,normal
253182468,Quần ngủ nam boxer nhiều họa tiết 1069,https://tiki.vn/quan-ngu-nam-boxer-nhieu-hoa-tiet-1069-p253182468.html?spid=253182470,27548,Đồ lót nam,Thời trang nam,60000.0,60000.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,10.0,0.0,1.0,Phúc An,Việt Nam,5961.0,Phúc An,1096,143,0,0,normal,0,normal
239484185,Quần lót nam mềm mại Jockstrap Art.7209,https://tiki.vn/quan-lot-nam-mem-mai-jockstrap-art-7209-p239484185.html?spid=239484191,27548,Đồ lót nam,Thời trang nam,85000.0,85000.0,0.0,,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,OEM,China / Vietnam,195824.0,Haphuongshop,221,88,0,0,normal,0,normal
239476769,Quần lót nam Sexy Brief Art.3517,https://tiki.vn/quan-lot-nam-sexy-brief-art-3517-p239476769.html?spid=239476774,27548,Đồ lót nam,Thời trang nam,85000.0,85000.0,0.0,3.0,4.0,2.0,1.0,1.0,0.0,5.0,1.0,1.0,OEM,China / Vietnam,195824.0,Haphuongshop,221,88,0,0,normal,0,normal
210145761,Quần Lót Cotton Siêu Mỏng Thiết Kế Quyến Rũ Cho Nam,https://tiki.vn/quan-lot-cotton-sieu-mong-thiet-ke-quyen-ru-cho-nam-p210145761.html?spid=210145765,27548,Đồ lót nam,Thời trang nam,49000.0,49000.0,0.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,OEM,China / Vietnam,195824.0,Haphuongshop,221,88,0,0,normal,0,normal
205945413,quần lót nam,https://tiki.vn/quan-lot-nam-p205945413.html?spid=205945414,27548,Đồ lót nam,Thời trang nam,810000.0,810000.0,0.0,,0.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,CEO,Japan,313861.0,PhuongKhiem,0,0,0,0,normal,0,normal
199940178,Quần lót nam quyến rũ lưới,https://tiki.vn/quan-lot-nam-quyen-ru-luoi-p199940178.html?spid=199940182,27548,Đồ lót nam,Thời trang nam,65000.0,65000.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,OEM,China / Vietnam,195824.0,Haphuongshop,221,88,0,0,normal,0,normal
198500040,"Combo 5 quần lót nam, chất cotton mềm mịn, thiết kế lưới nhật thoáng khí - FORMEN SHOP - FMQS019",https://tiki.vn/combo-5-quan-lot-nam-chat-cotton-mem-min-thiet-ke-luoi-nhat-thoang-khi-formen-shop-fmqs019-p198500040.html?spid=198500050,27548,Đồ lót nam,Thời trang nam,139000.0,250000.0,44.0,34.0,4.8,4.0,1.0,1.0,1.0,10.0,1.0,1.0,ARADO FASHION,Việt Nam,17914.0,FORMEN SHOP,5223,2317,0,0,normal,0,normal
198203124,COMBO 4 cái Quần lót nam Boxer Kendotogo màu ngẫu nhiên,https://tiki.vn/combo-4-cai-quan-lot-nam-boxer-kendotogo-mau-ngau-nhien-p198203124.html?spid=198203147,27548,Đồ lót nam,Thời trang nam,243040.0,392000.0,38.0,1.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,1.0,KENDO,Thái Lan,1928.0,Lantavina,884,0,0,0,normal,0,normal
187527195,"Quần đùi boxer nam CAO KOE cho Học sinh, sinh viên họa tiết trẻ trung, cá tính cotton nguyên chất 100% thoáng khí - M",https://tiki.vn/quan-dui-boxer-nam-cao-koe-cho-hoc-sinh-sinh-vien-hoa-tiet-tre-trung-ca-tinh-cotton-nguyen-chat-100-thoang-khi-p187527195.html?spid=187527201,27548,Đồ lót nam,Thời trang nam,76500.0,85000.0,10.0,,0.0,0.0,1.0,1.0,0.0,8.0,0.0,1.0,OEM,Việt Nam,228235.0,Thời trang Hậu Giang,666,455,0,0,normal,0,normal
161959866,Quần lót chữ T thoáng khí lọt khe gợi cảm dành cho nam,https://tiki.vn/quan-lot-chu-t-thoang-khi-lot-khe-goi-cam-danh-cho-nam-p161959866.html?spid=161959872,27548,Đồ lót nam,Thời trang nam,19000.0,19000.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,Kun93,Việt Nam,49140.0,Kun93,2986,0,0,0,normal,0,normal
155377937,"Quần Sịp Nam Thông Hơi Kháng Khuẩn Thoáng Khí Xuất Nhật, Quần Lót Nam Tam Giác Nhật Lưới QN01",https://tiki.vn/quan-sip-nam-thong-hoi-khang-khuan-thoang-khi-xuat-nhat-quan-lot-nam-tam-giac-nhat-luoi-qn01-p155377937.html?spid=278226928,27548,Đồ lót nam,Thời trang nam,17000.0,17000.0,0.0,,0.0,0.0,1.0,1.0,0.0,9.0,0.0,1.0,OEM,Trung Quốc,228030.0,Auto Win,200,20,0,0,normal,0,normal
146134703,Hộp Combo 5 Sịp Lụa Boxer Nam Chất Mát Mịn Thông Thoáng,https://tiki.vn/hop-combo-5-sip-lua-boxer-nam-chat-mat-min-thong-thoang-p146134703.html?spid=146134711,27548,Đồ lót nam,Thời trang nam,199000.0,199000.0,0.0,25.0,4.5,12.0,1.0,1.0,1.0,5.0,0.0,1.0,SZone,Việt Nam,6903.0,SZone,2932,309,0,0,normal,0,normal
138775667,Quần lót nam cotton,https://tiki.vn/quan-lot-nam-cotton-p138775667.html?spid=138775691,27548,Đồ lót nam,Thời trang nam,72000.0,72000.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,OEM,Việt Nam,174218.0,ShopDucThang,2102,365,0,0,normal,0,normal
138760207,Quần lót nam Body thun lạnh,https://tiki.vn/quan-lot-nam-body-thun-lanh-p138760207.html?spid=138760227,27548,Đồ lót nam,Thời trang nam,50000.0,50000.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,OEM,Việt Nam,174218.0,ShopDucThang,2102,365,0,0,normal,0,normal
138669988,Quần lót nam vải thun lạnh,https://tiki.vn/quan-lot-nam-vai-thun-lanh-p138669988.html?spid=138670000,27548,Đồ lót nam,Thời trang nam,70000.0,70000.0,0.0,8.0,5.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,OEM,Việt Nam,174218.0,ShopDucThang,2102,365,0,0,normal,0,normal
132702980,Quần lót tam giác nam thun lạnh độc lạ - A079,https://tiki.vn/quan-lot-tam-giac-nam-thun-lanh-doc-la-a079-p132702980.html?spid=132702990,27548,Đồ lót nam,Thời trang nam,95000.0,95000.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,OEM,Trung Quốc,28122.0,shopthoitranganhnguyen,1794,253,0,0,normal,0,normal
101949529,Combo 4 quần lót nam 270,https://tiki.vn/combo-4-quan-lot-nam-270-p101949529.html?spid=101949569,27548,Đồ lót nam,Thời trang nam,59000.0,59000.0,0.0,12.0,4.2,6.0,1.0,1.0,1.0,6.0,0.0,1.0,Caliven Keni,Việt Nam,189208.0,Quỳnh Hoa Store,193,33,0,0,normal,0,normal
101281280,Bộ 5 Quần Lót Nam Nhật Cao Cấp Từ 40kg đến 90kg (Giao Màu Ngẫu Nhiên),https://tiki.vn/bo-5-quan-lot-nam-nhat-cao-cap-tu-40kg-den-90kg-giao-mau-ngau-nhien-p101281280.html?spid=101281290,27548,Đồ lót nam,Thời trang nam,160000.0,160000.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,OEM,Việt Nam,188535.0,mybao040508,163,23,0,0,normal,0,normal
98078737,Quần lót nam Roman cao cấp - 2 lưng với chất liệu thun lạnh silk 4 chiều cực mát,https://tiki.vn/quan-lot-nam-roman-cao-cap-2-lung-voi-chat-lieu-thun-lanh-silk-4-chieu-cuc-mat-p98078737.html?spid=98078759,27548,Đồ lót nam,Thời trang nam,59000.0,59000.0,0.0,57.0,5.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,Roman,Việt Nam,184589.0,May mặc Đông Minh,346,0,0,0,normal,0,normal
83615800,Bộ 5 quần lót nam tam giác vải cotton thấm hút cạp to co giãn,https://tiki.vn/bo-5-quan-lot-nam-tam-giac-vai-cotton-tham-hut-cap-to-co-gian-p83615800.html?spid=83615818,27548,Đồ lót nam,Thời trang nam,167700.0,167700.0,0.0,,0.0,0.0,1.0,1.0,0.0,7.0,0.0,1.0,OEM,Việt Nam,34737.0,Wecan,1164,94,0,0,normal,0,normal
55715228,ZENTO - QUẦN LÓT NAM THUN LƯỚI ZENTO MEN'S UNDERWEAR,https://tiki.vn/zento-quan-lot-nam-thun-luoi-zento-men-s-underwear-p55715228.html?spid=55715238,27548,Đồ lót nam,Thời trang nam,34320.0,66000.0,48.0,59.0,3.7,3.0,1.0,1.0,1.0,3.0,0.0,1.0,KENDO,Thái Lan,1928.0,Lantavina,884,0,0,0,normal,0,normal
50405083,"COMBO 4 QUẦN LÓT BOXER NAM cao cấp chất vải mềm mịn, hút mồ hôi tốt, kiểu dáng quyến rũ L2893",https://tiki.vn/combo-4-quan-lot-boxer-nam-cao-cap-chat-vai-mem-min-hut-mo-hoi-tot-kieu-dang-quyen-ru-l2893-p50405083.html?spid=95862065,27548,Đồ lót nam,Thời trang nam,89999.0,89999.0,0.0,172.0,4.3,30.0,1.0,1.0,0.0,8.0,0.0,1.0,OEM,Việt Nam,135215.0,Yen Vi Shop,2254,197,0,0,normal,0,normal
48893767,"Quần Lót Nam Boxer  B1005 - Quần Sịp Đùi Nam Brave, Thấm Hút Mồ Hôi, Khô Thoáng Tuyệt Đối - Màu Sắc Cá Tính Đa Dạng",https://tiki.vn/quan-boxer-nam-b1005-p48893767.html?spid=48893777,27548,Đồ lót nam,Thời trang nam,119000.0,119000.0,0.0,,5.0,2.0,0.0,,,1.0,0.0,1.0,OEM,,,,,,,,,,
48633953,Bộ 3 Quần Lót Nam Cotton LK012 - Màu Ngẫu Nhiên,https://tiki.vn/bo-3-quan-lot-nam-cotton-lk012-mau-ngau-nhien-p48633953.html?spid=48633966,27548,Đồ lót nam,Thời trang nam,192000.0,192000.0,0.0,,0.0,0.0,1.0,1.0,0.0,7.0,0.0,1.0,OEM,Việt Nam,9307.0,Woada_Underwear,13,1,0,0,normal,0,normal
44210513,Quần lót nam - tím,https://tiki.vn/quan-lot-nam-tim-p44210513.html?spid=44210514,27548,Đồ lót nam,Thời trang nam,35000.0,35000.0,0.0,5.0,5.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,Mirato,Trung Quốc,49140.0,Kun93,2986,0,0,0,normal,0,normal
43161858,Combo 4 quần sịp đùi nam quần lót nam Cao Cấp Boxer MRM FASHION (2 màu),https://tiki.vn/combo-4-quan-sip-dui-nam-quan-lot-nam-cao-cap-boxer-mrm-fashion-2-mau-p43161858.html?spid=43161897,27548,Đồ lót nam,Thời trang nam,360000.0,360000.0,0.0,46.0,4.7,13.0,1.0,1.0,1.0,8.0,0.0,1.0,MRM Manlywear,Việt Nam,55147.0,MRM Manlywear Official,12908,3178,1,0,normal,0,normal
35193606,[FREEMAN] Combo 5 quần lót nam 6034,https://tiki.vn/freeman-combo-5-quan-lot-nam-6034-p35193606.html?spid=35193613,27548,Đồ lót nam,Thời trang nam,156000.0,195000.0,20.0,179.0,4.3,46.0,1.0,1.0,1.0,8.0,0.0,1.0,Freeman,Việt Nam,7176.0,FREEMAN & JOBELLI,494,468,0,0,normal,0,normal
31637448,Combo 4 quần lót nam Boxer Bamboo Organic mềm mịn thoáng mát thấm hút mồ hôi MRM Manlywear - Màu Ngẫu Nhiên,https://tiki.vn/combo-4-qua-n-lo-t-nam-boxer-bamboo-organic-me-m-mi-n-thoa-ng-ma-t-tha-m-hu-t-mo-hoi-mrm-manlywear-ma-u-nga-u-nhien-p31637448.html?spid=31637467,27548,Đồ lót nam,Thời trang nam,239000.0,380000.0,37.0,408.0,4.7,136.0,1.0,1.0,1.0,13.0,0.0,1.0,MRM Manlywear,Việt Nam,55147.0,MRM Manlywear Official,12908,3178,1,0,normal,0,normal
26756439,Combo 3 quần sịp nam lụa siêu mát thông hơi thoáng khí SQB200 - 2-3,https://tiki.vn/combo-3-quan-sip-nam-lua-sieu-mat-thong-hoi-thoang-khi-sqb200-p26756439.html?spid=26756461,27548,Đồ lót nam,Thời trang nam,119000.0,119000.0,0.0,48.0,3.8,6.0,1.0,1.0,0.0,7.0,0.0,1.0,OEM,,6903.0,SZone,2932,309,0,0,normal,0,normal
25304742,Bộ 4 quần lót nam đùi thông hơi cao cấp,https://tiki.vn/bo-4-quan-lot-nam-dui-thong-hoi-cao-cap-p25304742.html?spid=50669687,27548,Đồ lót nam,Thời trang nam,172000.0,172000.0,0.0,6.0,3.0,1.0,1.0,1.0,0.0,6.0,0.0,1.0,OEM,Việt Nam,112944.0,Yên Phúc,2629,363,0,0,normal,0,normal
25304433,Bộ 4 quần lót nam tam giác thông hơi cao cấp,https://tiki.vn/bo-4-quan-lot-nam-tam-giac-thong-hoi-p25304433.html?spid=53006040,27548,Đồ lót nam,Thời trang nam,140000.0,140000.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,OEM,Việt Nam,112944.0,Yên Phúc,2629,363,0,0,normal,0,normal
25084178,Hộp combo 5 sịp đùi boxer SQB101 BLACK,https://tiki.vn/hop-combo-5-sip-dui-boxer-sqb101-black-p25084178.html?spid=25084188,27548,Đồ lót nam,Thời trang nam,199000.0,199000.0,0.0,157.0,4.6,34.0,1.0,1.0,0.0,4.0,0.0,1.0,OEM,Việt Nam,6903.0,SZone,2932,309,0,0,normal,0,normal
7078819,Bộ 5 Quần Lót Nam Nhật Thông Hơi Cao Cấp (Giao Màu Ngẫu Nhiên) - XL(đùi có hộp MJ),https://tiki.vn/bo-5-quan-lot-nam-nhat-thong-hoi-cao-cap-giao-mau-ngau-nhien-p7078819.html?spid=50510979,27548,Đồ lót nam,Thời trang nam,29900.0,29900.0,0.0,162.0,4.6,18.0,1.0,1.0,0.0,3.0,0.0,1.0,OEM,Việt Nam,16591.0,Cửa Hàng NgọcLan,6357,518,0,0,normal,0,normal
5862011,Bộ 4 Quần Sịp Đùi Nam Thông Hơi Nhật Bản - MS888,https://tiki.vn/bo-4-quan-sip-dui-nam-thong-hoi-nhat-ban-ms888-p5862011.html?spid=25629693,27548,Đồ lót nam,Thời trang nam,29900.0,29900.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,OEM,Việt Nam,16591.0,Cửa Hàng NgọcLan,6357,518,0,0,normal,0,normal
3714997,Combo 5 Quần Lót Boxer Nam Freeman 6516-CB5-L (Size,https://tiki.vn/combo-5-quan-lot-boxer-nam-freeman-6516-cb5-p3714997.html?spid=3791667,27548,Đồ lót nam,Thời trang nam,340000.0,425000.0,20.0,121.0,4.6,18.0,1.0,1.0,1.0,1.0,0.0,1.0,Freeman,Việt Nam,7176.0,FREEMAN & JOBELLI,494,468,0,0,normal,0,normal
3714875,Combo 5 Quần Lót Nam Freeman 6040-CB5-XXL (Size,https://tiki.vn/combo-5-quan-lot-nam-freeman-6040-cb5-p3714875.html?spid=3791749,27548,Đồ lót nam,Thời trang nam,260000.0,325000.0,20.0,57.0,4.8,10.0,1.0,1.0,1.0,2.0,0.0,1.0,Freeman,Việt Nam,7176.0,FREEMAN & JOBELLI,494,468,0,0,normal,0,normal
